"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
389.388776308958,0.444093015048043,0.351302538716851,1.26413266659021,0.206182413470316,0.384452119318879,"1036"
1379.18652366935,0.000406038590881462,0.128947039540587,0.00314887873601517,0.99748756242468,0.998694272160401,"9140"
2105.38110675793,0.00544389934426812,0.106403462478255,0.0511628025768488,0.959195792248458,0.979573356061577,"1176"
0.724187008119624,2.40171105560564,2.2600685275952,1.06267178462998,0.287930820614946,NA,"107986443"
27.1478582205446,3.33627280107423,0.60799600451822,5.48732685129718,4.08061672120339e-08,2.39217653995713e-06,"206338"
5.665575989778,-2.30722397069402,0.711715122329236,-3.24178017061538,0.00118785610844071,0.0102092495526613,"644100"
1004.35334391682,0.448931827905589,0.153697556287699,2.92087811119948,0.00349046357630968,0.0225996674122821,"51397"
5.20979108698004,1.43219610157179,0.597022383674639,2.39889850152135,0.0164444721898193,0.0686952201528094,"101927190"
637.411018168903,0.730299729083837,0.192942955990823,3.78505514924614,0.000153674495782428,0.00217517436459847,"57556"
77.5776096784682,0.359584464484315,0.257252604009186,1.39778746212993,0.162176900512073,0.328285432955128,"101927233"
14.1491096383283,0.570986471378335,0.360060839986108,1.58580553053302,0.112783430742754,0.258458584385564,"105379132"
29.6765753573719,0.462416221799179,0.362740470279685,1.27478530708923,0.202385242626105,0.379745038475384,"728342"
4.95165700710927,0.887092728468534,0.47096224002727,1.88357505777357,0.0596224782990471,0.167386702270467,"102467224"
1.13313311005824,1.18128041768313,0.908315812958527,1.30051728796344,0.193423734958581,0.368749064946224,"100505811"
12.2656403227877,0.104796172846619,0.477590158722335,0.21942699390409,0.826317444263653,0.903822847086019,"101927280"
537.842462222883,0.635687950553454,0.180853416234499,3.51493471226005,0.000439862111374897,0.00488641135095864,"285605"
350.063363925412,-0.532762180430732,0.251874710612325,-2.11518726566693,0.0344139898553574,0.114465160820319,"100422885"
12.5041132196726,-0.0684517639513149,0.298979632330583,-0.22895126138769,0.818906797717861,0.899681025460754,"105379143"
2808.78107645901,0.522523089814945,0.240661804600198,2.17119243613665,0.0299166288857491,0.103793586873541,"1657"
1396.98823246198,0.607182685737906,0.321070365782463,1.8911202977521,0.0586082875585266,0.16561035155991,"25816"
23.8497475938926,1.15055051656862,0.382000727432643,3.01190661154303,0.00259612452741457,0.0181437606660955,"102723444"
8221.86155899342,0.679905812041029,0.16339934511994,4.16100695839362,3.16847430337822e-05,0.000634339422879774,"3295"
3.95473893971261,0.126256296502144,0.518249816770176,0.243620532832979,0.807524724450754,0.89275557855623,"107986444"
1.69790273722729,0.463291319008464,0.875804334019185,0.52898952541415,0.596812716151387,0.750054176855019,"340069"
70.0058805576311,-0.675321664705011,0.282528564045299,-2.39027748216189,0.0168356476059204,0.0698111240764803,"51334"
528.82828349898,0.164294384803116,0.230660733761264,0.712277213915229,0.476293131188858,0.655269770617826,"153443"
1184.09064474412,-0.992678638997291,0.376119282978479,-2.63926547752695,0.00830858881555947,0.042198249629656,"4015"
65.865940224068,-1.24886989896041,0.644468970329328,-1.93782781864925,0.0526442326109065,0.153992205289382,"107986445"
19.3739750249944,-0.604826009779693,0.411905539649353,-1.46836095065526,0.142006202767671,0.301539865007812,"133923"
12.3478877839114,-0.66354139818649,0.478666583071742,-1.38622878983603,0.165677053082082,0.33316562543248,"100505841"
126.408488696937,-0.0104191099520494,0.248264687808916,-0.0419677483898505,0.966524408511125,0.983404336530754,"9627"
7.42519622639995,0.283125374728928,0.336716728561474,0.840841427565836,0.400436775242715,0.588326587187954,"153163"
0.651973909177239,-0.68695859616456,1.30203651451027,-0.527603172805751,0.597774790398839,NA,"107986446"
0.796803047563242,-1.46144778494954,0.993452421708233,-1.47107979508128,0.14126953850456,NA,"101927379"
4025.32627625866,0.279296712182417,0.130246979876083,2.14436229114978,0.0320038692456821,0.108907591813309,"6643"
28.6865123178672,1.16591441255209,0.297373229712034,3.92071073001802,8.8288192110487e-05,0.00141849062223713,"105379154"
1265.84404491259,-0.270738896932289,0.150807493299441,-1.79526156830095,0.0726120351289818,0.19224972304238,"28966"
1607.25512410938,0.0153613457484255,0.191709057456208,0.0801284297792472,0.936135111745776,0.967740848986568,"5480"
27.8955962448994,0.829263182569123,0.362686833662712,2.28644413196514,0.0222282890077915,0.0848225962015522,"107986447"
28.500919488118,-0.0997031709288762,0.243127973090756,-0.410085148415475,0.681743486880241,0.811258560319317,"105379152"
167.485878506854,-0.110099757639806,0.244868415567669,-0.449628251910585,0.652978513410498,0.791196157622497,"93166"
1278.11398419365,0.238957114553308,0.175190908100996,1.36398125418444,0.172573465620252,0.342433167554352,"153241"
1024.06475679387,0.213271133334183,0.150290449836321,1.41905978434727,0.155881587166017,0.319961483789085,"1456"
3.35519093034894,-0.442369592337125,0.694425415721735,-0.637029668445182,0.524105518614744,0.694635447614351,"103724389"
5.02187309757862,-2.24695081308753,0.681534409079288,-3.29690002904333,0.000977582908452678,0.0088587444963346,"101927397"
2.71739658136522,-2.15525501349698,0.748975622064966,-2.87760368962987,0.00400708196838495,0.0250095037721727,"107986448"
1789.0162783589,-0.55482396417215,0.207614015861714,-2.6723820252179,0.00753148519619306,0.0394070835579326,"57507"
0.812699146208424,0.758843419496179,1.40047336280518,0.541847806356128,0.587923354920063,NA,"107986391"
4237.76213009855,-0.374270895827266,0.306904980228703,-1.21950088769613,0.222654139149714,0.40484344357895,"65983"
2405.47792836938,0.551801255711098,0.167865385136464,3.28716522028957,0.00101201439191071,0.00909229660727186,"501"
1173.50141303427,0.484287519768834,0.183109159879075,2.64480225942087,0.00817386679743582,0.0417279459022218,"51808"
438.759083697087,-0.0851889649881642,0.355054173392025,-0.239932301525449,0.810382739137835,0.89476480156915,"4001"
101.08149996042,0.400255429372226,0.350727792055079,1.14121389419111,0.253780923778341,0.44091460588477,"115123"
15.8040293659995,0.412664964175967,0.440054124361035,0.937759564860715,0.34836798529293,0.538922233422601,"105379163"
280.827089264901,0.836072655245664,0.19892080225104,4.20304284813076,2.63350713871881e-05,0.00054488424541477,"401207"
22.4715839118042,0.368470717218346,0.274914960225031,1.34030798802922,0.180145235567475,0.351679393897126,"105379198"
131.500201260907,-0.214831297577374,0.754150752246597,-0.284865190331505,0.77574742559449,0.873510564921351,"84466"
2.62340367666304,0.0611369113827776,1.02444925260956,0.0596778329693194,0.952412226989482,0.97603349316254,"105379199"
2697.43766623701,0.0522468987902539,0.162169351337698,0.3221749261453,0.747320178654483,0.855648158484489,"133619"
0.371790387673403,1.34807480967212,1.44029700183212,0.935970017265411,0.349288625163253,NA,"613212"
22.0708065286844,-0.27780186979676,0.28186602941335,-0.98558123650073,0.324338649308887,0.515829155762322,"728586"
750.564269091259,0.302215416479831,0.119536694354938,2.52822297045013,0.0114641519698063,0.052892240084994,"644873"
4.19643820587709,-0.311219154486513,0.509032754793554,-0.611393179625018,0.540939316816686,0.707548525817168,"101929964"
1544.19768256016,-0.610746818516086,0.252908040546869,-2.41489680278829,0.0157396684131889,0.0664713386580703,"6558"
238.478247368347,-0.0128431195834868,0.460606648468477,-0.0278830529828225,0.977755424949402,0.988764349163757,"2201"
1.14104662602194,-0.847796788406003,0.879621145084546,-0.963820382381231,0.335135985994194,0.525692151730343,"105379168"
2128.64366217163,-1.86032694135951,0.490011802962048,-3.79649414588407,0.000146756826661438,0.00210620979955392,"28965"
84.9975187848555,-1.9103754737238,0.477682710264684,-3.99925605987553,6.35419035632546e-05,0.00109425068810674,"102723638"
1129.60886664731,-0.252028299276707,0.149982552179688,-1.68038412211284,0.0928826032971013,0.227390253538988,"51015"
16.0516944774381,-0.0198595214188245,0.327311362292374,-0.0606747082647402,0.951618274441157,0.975612584530102,"102723654"
0.639247158463385,1.53673955040489,0.828392244636109,1.85508683881986,0.0635838269134111,NA,"105379169"
1.41494835830954,2.66929782740296,1.16111771871712,2.29890370663895,0.0215104078873213,0.0828925455411304,"171019"
0.50455866975841,1.67440740147012,0.942772291707202,1.77604647081645,0.075725257973759,NA,"112267944"
146.583662377565,-0.0998217098521769,0.288663928315898,-0.345805970404926,0.729488537934394,0.843728799742526,"337876"
0.598150350377917,-1.01237257906285,1.6958602041929,-0.596967000322212,0.550529412956695,NA,"105379170"
1.184773396113,-0.558525578462814,1.09435128717398,-0.510371381665875,0.609791302476663,0.760421779764716,"105379171"
4570.37497830161,0.564449388978091,0.173938450348341,3.24510991013021,0.00117405299005786,0.0101308424063901,"3094"
756.063373929528,0.591486925948468,0.163282984637924,3.62246517761833,0.000291808753550434,0.00358411458583835,"90624"
3494.05517077358,0.375366702862474,0.22252359402891,1.6868624853044,0.0916297970588561,0.225382068132793,"56990"
652.426124523837,-0.0991836506587404,0.199961829310649,-0.496012919068941,0.619885296123375,0.767803166987219,"105379173"
1172.92915697491,0.559889317547943,0.230029657713274,2.43398752627729,0.0149335097066936,0.0639977388262252,"51735"
1389.17127402553,0.0155858026405878,0.172356842550499,0.0904275247211106,0.927947484725114,0.963204628451067,"96459"
6.95285275195491,-2.18121796894104,0.599537497663405,-3.63816771668489,0.000274584599266342,0.00341882125608655,"728637"
111.143126183151,0.543103605488299,0.73165810676692,0.742291516304229,0.457910730800742,0.639176053078133,"23305"
0.734682979216234,-1.83507303898535,1.27093756280716,-1.44387347788523,0.148774568344749,NA,"105379174"
36.2114380681593,-7.09038807225686,0.954237935073652,-7.43041940761828,1.08253877527245e-13,2.45657730624125e-11,"1437"
103.526056067186,-1.64035586654767,0.233550904012936,-7.02354749376956,2.16304574882139e-12,3.71133806866373e-10,"100861518"
1773.75473291053,-1.62697796656187,0.234883916224324,-6.92673211820954,4.3067298506676e-12,6.80826243078289e-10,"8974"
0.447355611400162,-1.57239858739199,1.12033061129278,-1.40351300905503,0.160463915452476,NA,"102465498"
4158.50256109013,-3.41220758566146,0.372390923269992,-9.16297195350148,5.04873343245506e-20,3.15702911235229e-17,"8572"
104.342423227734,-0.516232576221607,0.269632589168789,-1.91457782537721,0.0555463652973336,0.159670974880138,"6583"
196.054808382745,0.155524229276602,0.179165399272506,0.868048350340532,0.385367864313549,0.57432690715105,"553103"
30.9342006445939,0.715922114024441,0.221180728029173,3.23681959275409,0.00120869798035719,0.0103253043318977,"100500865"
802.30920704793,-0.336237076687987,0.172630036146211,-1.94773218029803,0.0514470174570018,0.151540628516966,"6584"
294.869684507685,0.252474687619836,0.205970501083449,1.22578080983328,0.220281170609847,0.401955021878839,"441108"
5.75358359801429,0.832831274324795,0.514590849704953,1.61843389714821,0.105569121813633,0.247344672665598,"102723741"
1749.68474966753,-0.222960173519499,0.367053412856231,-0.607432503581786,0.543563923262516,0.709497413335372,"3659"
5.55333842800635,-0.354300650542603,0.45180443896925,-0.784190282306448,0.432928466350768,0.617600715571318,"3567"
2531.22263058634,0.125022940190804,0.131271305472929,0.952401133975063,0.340893584590734,0.531700270317536,"10111"
199.9090371578,-0.0982136116200659,0.0807497723274647,-1.2162710654066,0.223881679986583,0.406062964850126,"101927761"
1.52247340167007,-0.676263142927644,1.27514559134413,-0.530341905675879,0.595874896948334,0.749243653658751,"3596"
1.98238558617578,-1.40969683820445,0.731291657141814,-1.92768073372274,0.0538948499515578,0.156296731195186,"3565"
4.23548981175814,-1.98686595432946,0.669764155900652,-2.96651580533996,0.00301194879637521,0.0202226741067053,"105379176"
819.614180074841,-0.386011381213601,0.227996369629077,-1.69305933178495,0.0904441742528073,0.223148497965782,"11127"
129.689580530792,-0.776705664605693,0.234557112898213,-3.31137118379671,0.000928399725936843,0.00852062618660692,"645121"
4442.41456143344,-0.81195807837173,0.150976715108171,-5.37803513468935,7.53031235628087e-08,4.02078670575688e-06,"23176"
233.907616049828,-0.994923249357274,0.435037190138129,-2.28698435883465,0.0221967360649925,0.0847479993233499,"134548"
575.710833412876,-0.997970785725053,0.246459910936448,-4.04922156278141,5.13882768463221e-05,0.000924561842825229,"134549"
710.255937727136,0.24204392853531,0.167778663662553,1.44263831438141,0.149122384328432,0.311380540917645,"2661"
1209.60482149493,0.184825326401217,0.165470863707942,1.11696598579092,0.26400886894029,0.452901637694983,"27089"
40.4397105035604,0.319283993434278,0.35077172645892,0.91023297874514,0.362699655390067,0.552464205761031,"116842"
6372.02969458046,0.048341048747398,0.187116024945529,0.25834798896284,0.796138353093224,0.885247919143239,"27125"
397.22243114196,0.0831396604170791,0.131752952825925,0.631026922993714,0.52802292089081,0.697423739142565,"54819"
3710.19798303781,0.10892252375971,0.138735913020714,0.785106908428587,0.43239088957125,0.617240627112693,"3308"
73.7694319493564,-2.78563241111102,0.641874943868932,-4.33983665777712,1.42588664306169e-05,0.000333524723600272,"23105"
7.72081386074182,-3.48929957083982,0.934226533946211,-3.73496089444267,0.000187744358622088,0.00254420200716638,"105379181"
1.06072439207193,0.44305428635383,1.13698110885751,0.389676031468131,0.696776122328455,0.821468600221811,"105379180"
2.18970060689518,1.73958188268679,1.20886696292768,1.43901846607985,0.150145290873578,0.31266249546418,"105379182"
3127.74541761296,-0.195124076528514,0.136777151612043,-1.42658385723638,0.153699879952357,0.317149000658457,"56951"
6.15674313477962,0.0400535400053406,0.367565977911799,0.108969660992269,0.913226554025913,0.954650494231933,"105379183"
4269.8445029481,-0.126125693446667,0.108369937326111,-1.16384392718734,0.24448726676891,0.430164897118136,"7416"
4.89424023831956,-0.446828049695818,0.628020020158855,-0.711486951614687,0.476782533807149,0.655823616307345,"105379185"
1.29860950525741,-0.710841504088889,0.856583224498708,-0.829856905620455,0.406619692443487,0.594012642802787,"101060024"
1140.71336238131,-0.271912414810587,0.400817619956837,-0.678394365097694,0.497521680930569,0.672645105448772,"6932"
10826.1527432206,0.397579121861164,0.171457939662631,2.3188142972175,0.0204051076390195,0.079780370133996,"6500"
4626.40326921327,0.196868675522473,0.105072243422617,1.87365063417021,0.0609785942073905,0.170057151873316,"5515"
480.17463515982,0.509303279757486,0.259907311720696,1.95955733752038,0.0500475519728571,0.148600618862955,"100500905"
448.138713039763,-0.084156332773622,0.107490183192935,-0.782921102874756,0.433673444370032,0.618005522694639,"51265"
1776.42883311905,-0.305182020497607,0.103698513861216,-2.94297390709037,0.00325075815887906,0.02142226787651,"7320"
710.433341880444,0.0276954099394317,0.107626360324939,0.257329244023634,0.796924618912565,0.885790087359009,"91368"
0.560487743881318,-0.0752641711983701,1.63287623631028,-0.0460930041877762,0.963236121933233,NA,"102546229"
2.50146885113635,0.55249666880502,0.908182440704519,0.608354273373114,0.542952532104485,0.708962473359076,"107986450"
2.33403079809751,0.453363363642089,0.611337011284054,0.741593188820424,0.458333851541812,0.639632747299938,"101927934"
